0.0011719,9.6931e-05,0.00078182,9.6931e-05,0.00078182,0.00078182,0.00039011,0.0015636,0.0011719,0.0015636,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
9.6931e-05,9.6931e-05,0.00039011,0.00039011,0.0011719,0.0023438,0.0011719,0.0015636,0.0035158,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.00039011,0.0011719,0.0011719,0.00039011,0.00078182,9.6931e-05,0.0015636,0.0011719,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.0015636,0.00078182,0.00078182,0.0015636,0.00078182,0.0015636,0.0019586,0.00078182,0.0023438,0.0019586,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.0015636,0.0015636,0.0011719,0.0015636,0.0011719,0.00078182,0.0023438,0.0011719,0.0023438,0.0011719,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.00078182,0.00039011,0.00078182,9.6931e-05,0.00078182,0.00078182,0.00039011,0.0035158,0.0011719,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.0011719,0.0019586,0.00039011,0.0019586,0.0015636,0.0019586,0.0019586,0.0019586,0.0015636,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.00039011,0.00078182,0.0011719,0.0019586,0.006261,0.0023438,0.00078182,0.0023438,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.0015636,0.0023438,0.0031305,0.0023438,0.0011719,0.005089,0.0019586,0.0011719,0.0046877,0.0046877,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.0027291,0.0019586,0.0011719,0.0031305,0.005089,0.0027291,0.0031305,0.0039011,0.0046877,0.0054743,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.0027291,0.0027291,0.0015636,0.0015636,0.0031305,0.0039011,0.0039011,0.0035158,0.0054743,0.006261,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.0015636,0.0023438,0.0043024,0.0031305,0.0046877,0.005089,0.006261,0.0027291,0.0043024,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.0015636,0.0027291,0.0039011,0.0019586,0.0027291,0.0043024,0.006261,0.0035158,0.0023438,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.0023438,0.0074329,0.0031305,0.0039011,0.0023438,0.0035158,0.0066463,0.0035158,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.0027291,0.005089,0.0035158,0.0035158,0.0027291,0.0019586,0.0031305,0.0043024,0.010547,0.0078182,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.0039011,0.0043024,0.0043024,0.0058596,0.0043024,0.0058596,0.006261,0.0039011,0.0054743,0.006261,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.0031305,0.0043024,0.0039011,0.0054743,0.0039011,0.0031305,0.0066463,0.0070315,0.005089,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.0039011,0.0035158,0.0043024,0.0046877,0.0058596,0.0035158,0.0043024,0.0046877,0.0027291,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.005089,0.0027291,0.0043024,0.0027291,0.0058596,0.0058596,0.005089,0.0066463,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.0031305,0.0031305,0.0046877,0.005089,0.0074329,0.0066463,0.006261,0.006261,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.0035158,0.0031305,0.0031305,0.0023438,0.0043024,0.0074329,0.0058596,0.0074329,0.010162,0.0097767,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
0.0015636,0.0015636,0.00078182,0.0031305,0.00078182,0.0011719,0.0035158,0.0023438,0.0027291,0.0015636,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05,9.6931e-05
